time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4965,0,0.14521651560926485,0.55,0,100000,0,100000,23.922351217142925,0.13799355358581789,0,100000,0,100000,122.54123822978387,0.14533360209635154,0,100000,0,100000,32.02071477108122,0.19943593875906526,0,100000,0,100000,21.92454122180005,0.1373537716821299,0,100000,0,100000,7.690582744659415,0.30679298528522475
4966,0,0.14518727345952476,0.55,0,100000,0,100000,22.80062656719824,0.13799355358581789,0,100000,0,0,104.05658355249905,0.14533360209635154,0,100000,0,100000,30.201805182888126,0.19943593875906526,0,100000,0,100000,21.297671236298452,0.13733387031816352,0,100000,0,100000,7.6826695384268655,0.3066854611357229
4967,0,0.14515804308435676,0.55,0,100000,0,100000,22.223411982788406,0.13799355358581789,0,100000,0,0,110.7791139896968,0.14533360209635154,0,100000,0,100000,30.745577040965944,0.19951681095228507,0,100000,0,100000,21.731081830818002,0.13733387031816352,0,100000,0,100000,7.475561397479179,0.3066854611357229
4968,0,0.14512882447665057,0.55,0,100000,0,100000,21.681553485375208,0.13799355358581789,0,100000,0,0,114.85077318190095,0.14533360209635154,0,100000,0,100000,31.244693937880864,0.19951681095228507,0,100000,0,100000,22.167683354543772,0.13733387031816352,0,100000,0,100000,8.24243258863077,0.30676328502415456
4969,0,0.14509961762930168,0.55,0,100000,0,100000,24.864766801908292,0.13799355358581789,0,100000,0,100000,118.87911475406958,0.14533360209635154,0,100000,0,100000,33.755555530123054,0.19951681095228507,0,100000,0,100000,21.684180620840337,0.13733387031816352,0,100000,0,100000,8.074454854455158,0.30676328502415456
4970,0,0.14527162977867203,0.55,0,100000,0,100000,23.510852427385107,0.13799355358581789,0,100000,0,100000,111.2443067749183,0.14527162977867203,0,100000,0,100000,31.996320517590064,0.19951681095228507,0,100000,0,100000,21.760444748352057,0.13733387031816352,0,100000,0,100000,7.805095210459252,0.30676328502415456
4971,0,0.1452424059545363,0.55,0,100000,0,100000,22.33564357247277,0.13799355358581789,0,100000,0,100000,119.28700724766433,0.14527162977867203,0,100000,0,100000,34.697851340049816,0.19951681095228507,0,100000,0,100000,22.427052161069795,0.13733387031816352,0,100000,0,100000,7.546202592018091,0.30676328502415456
4972,0,0.14521319388576026,0.55,0,100000,0,100000,21.793865833096344,0.13799355358581789,0,100000,0,0,92.6584656517892,0.14527162977867203,0,100000,0,100000,34.004099284909884,0.19951681095228507,0,100000,0,100000,21.45995983216301,0.13733387031816352,0,100000,0,100000,7.708699775489107,0.3067176186645213
4973,0,0.14518399356525236,0.55,0,100000,0,100000,21.735295045659733,0.13799355358581789,0,100000,0,0,106.39996272030308,0.14527162977867203,0,100000,0,100000,32.90541722474416,0.19947717675447416,0,100000,0,100000,21.87619466981058,0.13733387031816352,0,100000,0,100000,7.653522199278555,0.3067176186645213
4974,0,0.1451548049859268,0.55,0,100000,0,100000,21.703314585879586,0.13791716928025735,0,100000,0,0,104.00387584211542,0.14527162977867203,0,100000,0,100000,32.4910451078068,0.19947717675447416,0,100000,0,100000,21.544929864077492,0.13731403297145156,0,100000,0,100000,7.227505304634835,0.3067953357458786
4975,0,0.1451256281407035,0.55,0,100000,0,100000,22.588789280405415,0.13791716928025735,0,100000,0,0,110.39877753893886,0.14527162977867203,0,100000,0,100000,31.218513955271273,0.19947717675447416,0,100000,0,100000,21.82955235782558,0.13731403297145156,0,100000,0,100000,7.697328776853361,0.3067953357458786
4976,0,0.14509646302250803,0.55,0,100000,0,100000,24.749422379568358,0.13791716928025735,0,100000,0,0,112.22110193166124,0.14527162977867203,0,100000,0,100000,30.80475850067892,0.19947717675447416,0,100000,0,100000,22.07714387552534,0.13731403297145156,0,100000,0,100000,7.840735306420541,0.30687299035369775
4977,0,0.14526823387582882,0.55,0,100000,0,100000,24.01102284614292,0.13791716928025735,0,100000,0,0,106.6379715163012,0.14526823387582882,0,100000,0,100000,31.47021802969108,0.19947717675447416,0,100000,0,100000,22.00989825815185,0.13731403297145156,0,100000,0,100000,8.123107772849975,0.30687299035369775
4978,0,0.1452390518280434,0.55,0,100000,0,100000,22.629189792731307,0.13791716928025735,0,100000,0,0,118.36647698221245,0.14526823387582882,0,100000,0,100000,33.388069202210986,0.19947717675447416,0,100000,0,100000,22.02600292584631,0.13731403297145156,0,100000,0,100000,7.840776671740851,0.30687299035369775
4979,0,0.1452098815023097,0.55,0,100000,0,100000,21.899555623567643,0.13791716928025735,0,100000,0,0,90.46887065347917,0.14526823387582882,0,100000,0,100000,33.25236420567661,0.19947717675447416,0,100000,0,100000,21.517286432219745,0.13731403297145156,0,100000,0,100000,7.409653096190571,0.30687299035369775
4980,0,0.14518072289156628,0.55,0,100000,0,100000,21.531344933822258,0.13795180722891567,0,100000,0,0,98.0269794931181,0.14526823387582882,0,100000,0,100000,34.107497112621004,0.19939759036144578,0,100000,0,100000,21.883943454017963,0.13734939759036144,0,100000,0,100000,7.569432724193186,0.30687299035369775
4981,0,0.14515157598875728,0.55,0,100000,0,100000,21.87451439260159,0.13795180722891567,0,100000,0,0,103.43375277113347,0.14526823387582882,0,100000,0,100000,32.995564666806494,0.19939759036144578,0,100000,0,100000,21.50083117144241,0.13734939759036144,0,100000,0,100000,7.604005761683599,0.306765709696848
4982,0,0.1451224407868326,0.55,0,100000,0,100000,21.568410441707957,0.13795180722891567,0,100000,0,100000,108.9380236227692,0.14526823387582882,0,100000,0,100000,31.38292758273281,0.19939759036144578,0,100000,0,100000,22.303868943628085,0.13734939759036144,0,100000,0,100000,7.5152169722087265,0.306765709696848
4983,0,0.14529399959863537,0.55,0,100000,0,100000,21.626235156023988,0.13795180722891567,0,100000,0,100000,103.04576524290161,0.14529399959863537,0,100000,0,100000,30.93036576103072,0.19939759036144578,0,100000,0,100000,21.595474254617272,0.13734939759036144,0,100000,0,100000,7.368300584219315,0.3068432671081678
4984,0,0.14526484751203853,0.55,0,100000,0,100000,21.541287711959836,0.13795180722891567,0,100000,0,100000,116.25177358737328,0.14529399959863537,0,100000,0,100000,31.491874704481532,0.19939759036144578,0,100000,0,100000,21.77696118994548,0.13734939759036144,0,100000,0,100000,7.121739776894455,0.3068432671081678
4985,0,0.1452357071213641,0.55,0,100000,0,100000,25.404177485248425,0.13795180722891567,0,100000,0,100000,119.71700637968036,0.14529399959863537,0,100000,0,100000,33.65050613045997,0.19939819458375124,0,100000,0,100000,22.07151451027248,0.13734939759036144,0,100000,0,100000,7.218349086639716,0.3068432671081678
4986,0,0.14520657841957482,0.55,0,100000,0,100000,24.03950277675733,0.1379863618130766,0,100000,0,0,96.35199846237508,0.14529399959863537,0,100000,0,100000,32.63291959740707,0.19939819458375124,0,100000,0,100000,22.02489763222945,0.13738467709586843,0,100000,0,100000,7.665878991725094,0.3068432671081678
4987,0,0.14517746139963905,0.55,0,100000,0,100000,23.452434339265903,0.1379863618130766,0,100000,0,0,100.4315642181923,0.14529399959863537,0,100000,0,100000,32.186625808406184,0.19939819458375124,0,100000,0,100000,21.450699150179563,0.13738467709586843,0,100000,0,100000,8.068007993114307,0.3068432671081678
4988,0,0.14514835605453089,0.55,0,100000,0,100000,22.077989622781057,0.1379863618130766,0,100000,0,100000,102.08972337681104,0.14529399959863537,0,100000,0,100000,31.05481250490122,0.19939819458375124,0,100000,0,100000,21.538901040142406,0.13738467709586843,0,100000,0,100000,7.8584038027051495,0.3067361668003208
4989,0,0.1451192623772299,0.55,0,100000,0,100000,21.66244439106266,0.1379863618130766,0,100000,0,100000,109.66850004853032,0.14529399959863537,0,100000,0,100000,30.809033514932835,0.19943876528362398,0,100000,0,100000,22.098185524660828,0.13738467709586843,0,100000,0,100000,7.6167953831352015,0.3067361668003208
4990,0,0.14509018036072144,0.55,0,100000,0,100000,22.216782750389573,0.1379863618130766,0,100000,0,100000,118.63066673919097,0.14529399959863537,0,100000,0,100000,33.73507869777708,0.19943876528362398,0,100000,0,100000,21.927444189206277,0.13738467709586843,0,100000,0,100000,7.376750220721324,0.3067361668003208
4991,0,0.1452614706471649,0.55,0,100000,0,100000,22.149669415413587,0.1379863618130766,0,100000,0,100000,124.7616190735467,0.1452614706471649,0,100000,0,100000,32.658508030231374,0.19943876528362398,0,100000,0,100000,21.834140498908667,0.13738467709586843,0,100000,0,100000,7.5982272487718285,0.3067361668003208
4992,0,0.1452323717948718,0.55,0,100000,0,100000,22.525108237896802,0.13802083333333334,0,100000,0,100000,140.15003199383642,0.1452614706471649,0,100000,0,100000,35.979150070865316,0.19943876528362398,0,100000,0,100000,22.354615945588932,0.13738467709586843,0,100000,0,100000,7.241828621366047,0.3067361668003208
4993,0,0.14520328459843782,0.55,0,100000,0,100000,25.24796217775777,0.13802083333333334,0,100000,0,100000,96.94865869082987,0.1452614706471649,0,100000,0,100000,34.061121065352815,0.19943876528362398,0,100000,0,100000,21.980579161877362,0.13738467709586843,0,100000,0,100000,7.597762582130203,0.30662928099339076
4994,0,0.14517420905086104,0.55,0,100000,0,100000,23.85733187922619,0.13802083333333334,0,100000,0,100000,101.85735972268799,0.1452614706471649,0,100000,0,100000,32.766860278898584,0.19943932719263116,0,100000,0,100000,21.758248133056114,0.13738467709586843,0,100000,0,100000,7.122731479206426,0.3067681217460953
4995,0,0.14514514514514515,0.55,0,100000,0,100000,22.44858366437159,0.13802083333333334,0,100000,0,100000,106.97260925717565,0.1452614706471649,0,100000,0,100000,31.67487237808255,0.19943932719263116,0,100000,0,100000,21.71728523631134,0.13738467709586843,0,100000,0,100000,7.549314727513972,0.3067681217460953
4996,0,0.14531625300240192,0.55,0,100000,0,100000,21.748134040349527,0.13802083333333334,0,100000,0,100000,99.35554456482039,0.14531625300240192,0,100000,0,100000,30.89230039450756,0.19943932719263116,0,100000,0,100000,21.799948253500848,0.13730984787830264,0,100000,0,100000,7.2764827268527466,0.3067681217460953
4997,0,0.14528717230338203,0.55,0,100000,0,100000,22.522255000973768,0.13802083333333334,0,100000,0,100000,97.24961237558975,0.14531625300240192,0,100000,0,100000,31.04272221373856,0.19943932719263116,0,100000,0,100000,22.16111418115902,0.13730984787830264,0,100000,0,100000,7.326343547272796,0.30678407044226536
4998,0,0.1452581032412965,0.55,0,100000,0,100000,21.94732756658094,0.13802083333333334,0,100000,0,100000,109.98493928769095,0.14531625300240192,0,100000,0,100000,33.22281456596378,0.19943932719263116,0,100000,0,100000,22.129687040087266,0.13730984787830264,0,100000,0,100000,7.4970355103818855,0.30678407044226536
4999,0,0.14522904580916182,0.55,0,100000,0,100000,21.47556016717285,0.1380276055211042,0,100000,0,100000,109.91546020476288,0.14531625300240192,0,100000,0,100000,32.51281397252802,0.19943932719263116,0,100000,0,100000,21.7904267273053,0.13730984787830264,0,100000,0,100000,7.2862129891027765,0.30678407044226536
5000,0,0.1452,0.55,0,100000,0,100000,24.986052615724905,0.1380276055211042,0,100000,0,100000,125.89981993114438,0.14531625300240192,0,100000,0,100000,32.01509753007701,0.19943932719263116,0,100000,0,100000,21.527759030459407,0.13730984787830264,0,100000,0,100000,7.450946092619044,0.30678407044226536
5001,0,0.14537092581483704,0.55,0,100000,0,100000,24.24898323203538,0.1380276055211042,0,100000,0,0,94.45053503141484,0.14537092581483704,0,100000,0,100000,31.647781760252776,0.1993601279744051,0,100000,0,100000,21.508280056134105,0.13730984787830264,0,100000,0,100000,7.304585163499071,0.30678407044226536
5002,0,0.1453418632546981,0.55,0,100000,0,100000,22.36225861378658,0.1380276055211042,0,100000,0,0,91.08015686172838,0.14537092581483704,0,100000,0,100000,30.631131558193612,0.1993601279744051,0,100000,0,100000,21.759576512744054,0.1373450619752099,0,100000,0,100000,7.341196189786813,0.30667732906837264
5003,0,0.14531281231261242,0.55,0,100000,0,100000,22.367406911492598,0.1380276055211042,0,100000,0,0,88.54480450444551,0.14537092581483704,0,100000,0,100000,33.463724666579616,0.1993601279744051,0,100000,0,100000,21.734983863147914,0.1373450619752099,0,100000,0,100000,7.6049927486989874,0.30667732906837264
5004,0,0.1452837729816147,0.55,0,100000,0,100000,21.517236505534605,0.1380276055211042,0,100000,0,100000,90.03211468043393,0.14537092581483704,0,100000,0,100000,32.95941396500471,0.19944044764188648,0,100000,0,100000,22.26941342492422,0.1373450619752099,0,100000,0,100000,7.948633754836436,0.30675459632294166
5005,0,0.14525474525474524,0.55,0,100000,0,100000,21.797052553590582,0.1380276055211042,0,100000,0,100000,100.21939979669975,0.14537092581483704,0,100000,0,100000,32.33641159771496,0.19944044764188648,0,100000,0,100000,21.846191213645668,0.1373450619752099,0,100000,0,100000,7.940566051631619,0.30675459632294166
5006,0,0.14522572912504994,0.55,0,100000,0,100000,21.44956243127579,0.1380276055211042,0,100000,0,100000,112.2482508918714,0.14537092581483704,0,100000,0,100000,34.349234491540905,0.19944044764188648,0,100000,0,100000,22.084889271335566,0.1373450619752099,0,100000,0,100000,7.6133306477059755,0.30675459632294166
5007,0,0.14539644497703216,0.55,0,100000,0,100000,22.026989736372453,0.1380276055211042,0,100000,0,100000,95.7132980731916,0.14539644497703216,0,100000,0,100000,32.288599140156094,0.19944044764188648,0,100000,0,100000,21.238197656945246,0.1373450619752099,0,100000,0,100000,7.548376749720943,0.30675459632294166
5008,0,0.14536741214057508,0.55,0,100000,0,100000,25.66767118971124,0.13797923322683706,0,100000,0,100000,87.9405745899087,0.14539644497703216,0,100000,0,100000,31.190610516328395,0.19944044764188648,0,100000,0,100000,22.401225229382806,0.13738019169329074,0,100000,0,100000,7.69050884056357,0.30675459632294166
5009,0,0.1453383908963865,0.55,0,100000,0,100000,24.61319589883811,0.13797923322683706,0,100000,0,100000,86.84283231891881,0.14539644497703216,0,100000,0,100000,33.74768314649136,0.19944044764188648,0,100000,0,100000,22.138771679170876,0.13738019169329074,0,100000,0,100000,7.362024460725537,0.30664803353962866
5010,0,0.14530938123752496,0.55,0,100000,0,100000,23.036958634443028,0.13797923322683706,0,100000,0,100000,87.39161935407787,0.14539644497703216,0,100000,0,100000,33.18432629815976,0.19944044764188648,0,100000,0,100000,21.535244625424934,0.13738019169329074,0,100000,0,100000,7.524372289264628,0.3067864271457086
5011,0,0.1452803831570545,0.55,0,100000,0,100000,21.586215286295285,0.13797923322683706,0,100000,0,100000,89.43407264674221,0.14539644497703216,0,100000,0,100000,32.373274485365506,0.19936140490919976,0,100000,0,100000,21.98014079338008,0.13738019169329074,0,100000,0,100000,7.400845095973047,0.3067864271457086
5012,0,0.1452513966480447,0.55,0,100000,0,100000,22.013873431259444,0.13797923322683706,0,100000,0,100000,97.27195887744324,0.14539644497703216,0,100000,0,100000,31.689407230679194,0.19936140490919976,0,100000,0,100000,21.672764329592813,0.13738019169329074,0,100000,0,100000,7.605528409159606,0.3068635275339186
5013,0,0.14542190305206462,0.55,0,100000,0,100000,25.29178780440278,0.13797923322683706,0,100000,0,100000,78.8308145585733,0.14542190305206462,0,100000,0,100000,30.771020747849896,0.19936140490919976,0,100000,0,100000,21.918333462929642,0.13738019169329074,0,100000,0,100000,7.527817410446564,0.3068635275339186
5014,0,0.14539289988033507,0.55,0,100000,0,100000,24.965306485612313,0.13797923322683706,0,100000,0,100000,85.49220687706023,0.14542190305206462,0,100000,0,100000,30.97814116803195,0.19936140490919976,0,100000,0,100000,21.83049812183369,0.1374152373354607,0,100000,0,100000,7.264173612239229,0.3068635275339186
5015,0,0.14536390827517448,0.55,0,100000,0,100000,24.443569947042583,0.13798604187437688,0,100000,0,100000,82.68974993923236,0.14542190305206462,0,100000,0,100000,33.057231211419904,0.19936140490919976,0,100000,0,100000,21.8471015206856,0.1374152373354607,0,100000,0,100000,7.452268752108694,0.3068635275339186
5016,0,0.14533492822966507,0.55,0,100000,0,100000,23.61217046731421,0.13798604187437688,0,100000,0,100000,84.52442432921522,0.14542190305206462,0,100000,0,100000,32.84871797351911,0.19936204146730463,0,100000,0,100000,21.916499090687722,0.1374152373354607,0,100000,0,100000,7.41827013252417,0.3068181818181818
5017,0,0.14530595973689456,0.55,0,100000,0,100000,21.947320739577158,0.13798604187437688,0,100000,0,100000,89.08994887415791,0.14542190305206462,0,100000,0,100000,32.330175504958284,0.19936204146730463,0,100000,0,100000,21.832949343686828,0.1374152373354607,0,100000,0,100000,7.469863781071587,0.3068181818181818
5018,0,0.14527700278995614,0.55,0,100000,0,100000,21.502316692594754,0.13798604187437688,0,100000,0,100000,95.34290103839831,0.14542190305206462,0,100000,0,100000,31.544145048448645,0.19936204146730463,0,100000,0,100000,21.92005626691796,0.1374152373354607,0,100000,0,100000,7.5874413353678065,0.3068181818181818
5019,0,0.14544730025901573,0.55,0,100000,0,100000,21.712989606151194,0.13798604187437688,0,100000,0,100000,98.90730147503024,0.14544730025901573,0,100000,0,100000,30.071802190902936,0.19936204146730463,0,100000,0,100000,21.724890843819946,0.1374152373354607,0,100000,0,100000,7.2689457788754,0.3068340306834031
