time,queue length n,outflow,inflow,AtoB Lead st,AtoB Lead ut,AtoB last st,AtoB last ut,AtoBTT,AtoBEF,BtoA Lead st,BtoA Lead ut,BtoA last st,BtoA last ut,BtoATT,BtoAEF,AtoC Lead st,AtoC Lead ut,AtoC last st,AtoC last ut,AtoCTT,AtoCEF,BtoC Lead st,BtoC Lead ut,BtoC last st,BtoC last ut,BtoCTT,BtoCEF,CtoCright Lead st,CtoCright Lead ut,CtoCright last st,CtoCright last ut,CtoCrightTT,CtoCrightEF
4109,6,0.1452908250182526,0.55,5.563809059912323,7.2138090599123235,5.563809059912323,7.2138090599123235,22.05803821022556,0.1378134891648405,5.563809059912323,7.2138090599123235,5.563809059912323,7.2138090599123235,186.9049614261135,0.14539698002922552,0.7779411764705877,16.727941176470587,5.563809059912323,7.2138090599123235,33.97872429279474,0.19936708860759494,3.2359413202933984,13.685941320293399,5.563809059912323,7.2138090599123235,21.36228339410797,0.13701630567047943,0.7779411764705877,16.727941176470587,0.7779411764705877,16.727941176470587,7.5154038353247135,0.3089846603360117
4110,6,0.14525547445255474,0.55,5.4184120798830975,7.6184120798830985,5.4184120798830975,7.6184120798830985,22.571455400570038,0.1378134891648405,5.4184120798830975,7.6184120798830985,5.4184120798830975,7.6184120798830985,214.37678808370939,0.14539698002922552,0.6323529411764701,17.13235294117647,5.4184120798830975,7.6184120798830985,33.15814052177938,0.19936708860759494,3.0904645476772616,14.090464547677263,5.4184120798830975,7.6184120798830985,21.659204729795015,0.13701630567047943,0.6323529411764701,17.13235294117647,0.6323529411764701,17.13235294117647,7.6327048835195725,0.30900243309002434
4111,6,0.1452201410848942,0.55,5.273015099853873,8.023015099853872,5.273015099853873,8.023015099853872,21.739861977683315,0.1378134891648405,5.273015099853873,8.023015099853872,5.273015099853873,8.023015099853872,220.85913397947274,0.14539698002922552,0.48676470588235254,17.536764705882355,5.273015099853873,8.023015099853872,32.23406569289995,0.19936708860759494,2.9449877750611244,14.494987775061126,5.273015099853873,8.023015099853872,21.812223005222652,0.13701630567047943,0.48676470588235254,17.536764705882355,0.48676470588235254,17.536764705882355,7.106671675890366,0.3091705181221114
4112,5,0.14542801556420235,0.55,5.127618119824647,5.0,5.127618119824647,5.0,22.157014956668167,0.1378134891648405,5.127618119824647,5.0,5.127618119824647,5.0,252.91244685709856,0.14542801556420235,0.34117647058823497,17.941176470588236,5.127618119824647,5.0,30.67736483486757,0.19936708860759494,2.7995110024449876,14.899511002444989,5.127618119824647,8.427618119824647,22.02214486703077,0.13701630567047943,0.34117647058823497,17.941176470588236,0.34117647058823497,17.941176470588236,7.597722861585487,0.3091705181221114
4113,5,0.14539265742766838,0.55,4.9822211397954215,5.404571984435798,4.9822211397954215,5.404571984435798,22.06856513843098,0.1378134891648405,4.9822211397954215,5.404571984435798,4.9822211397954215,5.404571984435798,173.70148140657275,0.14542801556420235,0.1955882352941174,18.345588235294116,4.9822211397954215,5.404571984435798,33.90787651515575,0.19936708860759494,2.654034229828851,15.304034229828853,4.9822211397954215,8.832221139795422,21.904196963237514,0.13701630567047943,0.1955882352941174,18.345588235294116,0.1955882352941174,18.345588235294116,7.589170621405871,0.3091705181221114
4114,5,0.14535731648031114,0.55,4.836824159766196,5.809143968871595,4.836824159766196,5.809143968871595,24.830661013892776,0.1378134891648405,4.836824159766196,5.809143968871595,4.836824159766196,5.809143968871595,168.46059075954113,0.14542801556420235,2.5085574572127136,12.280859375,4.836824159766196,5.809143968871595,33.79938008213469,0.19931939718035974,2.5085574572127136,15.708557457212716,4.836824159766196,9.236824159766197,21.78965062892954,0.13701630567047943,0.04999999999999982,18.75,2.5085574572127136,15.708557457212716,7.382016627082648,0.3091705181221114
4115,5,0.14532199270959903,0.55,4.69142717973697,6.213715953307393,4.69142717973697,6.213715953307393,24.099723855842843,0.1378134891648405,4.69142717973697,6.213715953307393,4.69142717973697,6.213715953307393,171.67967390193263,0.14542801556420235,2.363080684596577,12.685351562500001,4.69142717973697,6.213715953307393,32.89179837214865,0.19931939718035974,2.363080684596577,16.11308068459658,4.69142717973697,9.64142717973697,22.15471644889221,0.13701630567047943,0,19.154411764705884,2.363080684596577,16.11308068459658,7.323228575992753,0.3091705181221114
4116,5,0.14528668610301262,0.55,4.546030199707745,6.61828793774319,4.546030199707745,6.61828793774319,23.027995171765912,0.1378134891648405,4.546030199707745,6.61828793774319,4.546030199707745,6.61828793774319,182.67215546918487,0.14542801556420235,2.21760391198044,13.08984375,4.546030199707745,6.61828793774319,31.939034735750035,0.19931939718035974,2.21760391198044,13.08984375,4.546030199707745,10.046030199707745,22.174587476820072,0.13701630567047943,2.21760391198044,13.08984375,2.21760391198044,13.08984375,7.159086432820713,0.30903790087463556
4117,5,0.1452513966480447,0.55,4.40063321967852,7.022859922178988,4.40063321967852,7.022859922178988,22.765632124453248,0.13772164197230993,4.40063321967852,7.022859922178988,4.40063321967852,7.022859922178988,204.47083369269203,0.14542801556420235,2.0721271393643033,13.4943359375,4.40063321967852,7.022859922178988,31.019728896642366,0.19931939718035974,2.0721271393643033,13.4943359375,4.40063321967852,10.450633219678519,21.74819744355636,0.1369929560359485,2.0721271393643033,13.4943359375,2.0721271393643033,13.4943359375,7.419114186339365,0.30903790087463556
4118,5,0.1452161243322001,0.55,4.255236239649294,7.427431906614786,4.255236239649294,7.427431906614786,22.652185869468873,0.13772164197230993,4.255236239649294,7.427431906614786,4.255236239649294,7.427431906614786,236.2920668907022,0.14542801556420235,1.9266503667481665,13.898828125000001,4.255236239649294,7.427431906614786,31.228292304488747,0.19931939718035974,1.9266503667481665,13.898828125000001,4.255236239649294,7.427431906614786,22.19472988981258,0.1369929560359485,1.9266503667481665,13.898828125000001,1.9266503667481665,13.898828125000001,7.320682556999839,0.30903790087463556
4119,5,0.1454236465161447,0.55,5.0,5.0,5.0,5.0,21.381498194321434,0.13772164197230993,5.0,5.0,5.0,5.0,268.7436251280749,0.1454236465161447,1.7811735941320288,14.3033203125,5.0,5.0,31.131444044795504,0.19931939718035974,1.7811735941320288,14.3033203125,4.109839259620069,7.832003891050584,21.625034248298192,0.1369929560359485,1.7811735941320288,14.3033203125,1.7811735941320288,14.3033203125,7.6578052948456365,0.30903790087463556
4120,5,0.14538834951456311,0.55,4.854576353483855,5.404576353483855,4.854576353483855,5.404576353483855,21.885410401793607,0.13772164197230993,4.854576353483855,5.404576353483855,4.854576353483855,5.404576353483855,256.7221616308549,0.1454236465161447,1.635696821515892,14.707812500000001,4.854576353483855,5.404576353483855,30.844831207741944,0.19927184466019418,1.635696821515892,14.707812500000001,4.854576353483855,5.404576353483855,21.858062956051633,0.1369929560359485,1.635696821515892,14.707812500000001,1.635696821515892,14.707812500000001,7.422613966536444,0.30903790087463556
4121,5,0.14535306964329045,0.55,4.709152706967711,5.80915270696771,4.709152706967711,5.80915270696771,21.34390423097328,0.13772164197230993,4.709152706967711,5.80915270696771,4.709152706967711,5.80915270696771,174.40622618699553,0.1454236465161447,1.4902200488997552,15.112304687500002,4.709152706967711,5.80915270696771,33.52201392935222,0.19927184466019418,1.4902200488997552,15.112304687500002,4.709152706967711,5.80915270696771,21.418020455062617,0.1369929560359485,1.4902200488997552,15.112304687500002,1.4902200488997552,15.112304687500002,7.295494003676856,0.30903790087463556
4122,5,0.1453178068898593,0.55,4.563729060451566,6.213729060451566,4.563729060451566,6.213729060451566,25.671305114570455,0.13772164197230993,4.563729060451566,6.213729060451566,4.563729060451566,6.213729060451566,164.4018659255287,0.1454236465161447,1.3447432762836184,15.516796875,4.563729060451566,6.213729060451566,33.570073314730244,0.19927184466019418,1.3447432762836184,15.516796875,4.563729060451566,6.213729060451566,21.983232988105282,0.1369929560359485,1.3447432762836184,15.516796875,1.3447432762836184,15.516796875,7.2491313352163775,0.30883066472586124
4123,5,0.1452825612418142,0.55,4.418305413935421,6.618305413935421,4.418305413935421,6.618305413935421,25.487599607801386,0.137763764249333,4.418305413935421,6.618305413935421,4.418305413935421,6.618305413935421,178.02121401748946,0.1454236465161447,1.1992665036674817,15.921289062500001,4.418305413935421,6.618305413935421,32.7644609253202,0.19927184466019418,3.528251339503166,12.878251339503166,4.418305413935421,6.618305413935421,21.291083686576684,0.1370361387339316,1.1992665036674817,15.921289062500001,1.1992665036674817,15.921289062500001,7.499680439721629,0.30883066472586124
4124,5,0.14524733268671192,0.55,4.2728817674192765,7.0228817674192765,4.2728817674192765,7.0228817674192765,23.80421616225762,0.137763764249333,4.2728817674192765,7.0228817674192765,4.2728817674192765,7.0228817674192765,186.65678413088312,0.1454236465161447,1.0537897310513449,16.325781250000002,4.2728817674192765,7.0228817674192765,32.222945837084325,0.19932104752667312,3.3828543594739404,13.28285435947394,4.2728817674192765,7.0228817674192765,21.56309954427902,0.1370361387339316,1.0537897310513449,16.325781250000002,1.0537897310513449,16.325781250000002,7.201706087421221,0.30883066472586124
4125,5,0.1452121212121212,0.55,4.127458120903132,7.4274581209031325,4.127458120903132,7.4274581209031325,23.120598177870164,0.137763764249333,4.127458120903132,7.4274581209031325,4.127458120903132,7.4274581209031325,227.60451556848898,0.1454236465161447,3.2374573794447152,13.687457379444716,4.127458120903132,7.4274581209031325,30.89906937404589,0.19932104752667312,3.2374573794447152,13.687457379444716,4.127458120903132,7.4274581209031325,21.46828777721211,0.1370361387339316,0.9083129584352081,16.730273437500003,0.9083129584352081,16.730273437500003,8.419972955992872,0.30884848484848487
4126,5,0.14517692680562289,0.55,3.982034474386987,7.832034474386988,3.982034474386987,7.832034474386988,21.565157006051514,0.137763764249333,3.982034474386987,7.832034474386988,3.982034474386987,7.832034474386988,227.6867676978382,0.1454236465161447,3.0920603994154896,14.092060399415491,3.982034474386987,7.832034474386988,33.610416815388476,0.19932104752667312,3.0920603994154896,14.092060399415491,3.982034474386987,7.832034474386988,21.67651146887863,0.1370361387339316,0.7628361858190704,17.134765625,0.7628361858190704,17.134765625,7.998140548788363,0.30884848484848487
4127,5,0.1453840562151684,0.55,5.0,5.0,5.0,5.0,21.63548541362523,0.137763764249333,5.0,5.0,5.0,5.0,181.55668770941114,0.1453840562151684,2.946663419386264,14.496663419386264,5.0,5.0,32.502365531631064,0.19932104752667312,2.946663419386264,14.496663419386264,3.8366108278708424,8.236610827870843,21.26313704376553,0.1370361387339316,0.6173594132029336,17.5392578125,0.6173594132029336,17.5392578125,7.828301983325579,0.30884848484848487
4128,5,0.14534883720930233,0.55,4.8546159437848315,5.404615943784831,4.8546159437848315,5.404615943784831,21.63372251925462,0.137763764249333,4.8546159437848315,5.404615943784831,4.8546159437848315,5.404615943784831,175.17407606737422,0.1453840562151684,2.801266439357039,14.90126643935704,4.8546159437848315,5.404615943784831,35.2369659014786,0.19932104752667312,2.801266439357039,14.90126643935704,3.6911871813546977,8.641187181354699,21.938250839585404,0.1370361387339316,0.47188264058679685,17.94375,0.47188264058679685,17.94375,8.16782264671071,0.30886627906976744
4129,5,0.1453136352627755,0.55,4.709231887569663,5.809231887569664,4.709231887569663,5.809231887569664,26.21921987922518,0.1378057641075321,4.709231887569663,5.809231887569664,4.709231887569663,5.809231887569664,174.62151630128366,0.1453840562151684,2.655869459327813,15.305869459327814,4.709231887569663,5.809231887569664,34.0200613995922,0.19932104752667312,3.545763534838553,9.045763534838553,3.545763534838553,9.045763534838553,21.802988133469004,0.1370791959312182,0.32640586797066007,18.348242187500002,2.655869459327813,15.305869459327814,7.498966937918412,0.30886627906976744
4130,5,0.14527845036319612,0.55,4.563847831354495,6.213847831354495,4.563847831354495,6.213847831354495,24.636976737839305,0.1378057641075321,4.563847831354495,6.213847831354495,4.563847831354495,6.213847831354495,196.71137493710853,0.1453840562151684,2.5104724792985875,12.282295719844358,4.563847831354495,6.213847831354495,32.658879834996924,0.199273607748184,3.4003398883224083,9.450339888322409,4.563847831354495,6.213847831354495,21.487478467064264,0.1370791959312182,0.18092909535452328,18.752734375000003,2.5104724792985875,15.710472479298588,7.357950361164542,0.30886627906976744
4131,5,0.14524328249818447,0.55,4.418463775139326,6.618463775139327,4.418463775139326,6.618463775139327,24.361642028764958,0.1378057641075321,4.418463775139326,6.618463775139327,4.418463775139326,6.618463775139327,206.260185600538,0.1453840562151684,2.365075499269362,12.686867704280155,4.418463775139326,6.618463775139327,31.901324743888015,0.199273607748184,3.2549162418062636,9.854916241806265,4.418463775139326,6.618463775139327,21.191051490503554,0.1370791959312182,0.0354523227383865,19.1572265625,2.365075499269362,16.115075499269363,7.835138702511625,0.30888404744613895
4132,5,0.1452081316553727,0.55,4.2730797189241585,7.0230797189241585,4.2730797189241585,7.0230797189241585,23.108385904551984,0.1378057641075321,4.2730797189241585,7.0230797189241585,4.2730797189241585,7.0230797189241585,227.9552793313431,0.1453840562151684,2.2196785192401363,13.091439688715953,4.2730797189241585,7.0230797189241585,32.27912156287616,0.199273607748184,3.109492595290119,10.25949259529012,4.2730797189241585,7.0230797189241585,21.26980801210047,0.1370791959312182,0,19.56171875,2.2196785192401363,16.519678519240138,7.808660498214664,0.30888404744613895
4133,5,0.1454149528187757,0.55,5.0,5.0,5.0,5.0,22.13242907909483,0.1378057641075321,5.0,5.0,5.0,5.0,182.40584797043616,0.1454149528187757,2.074281539210911,13.49601167315175,5.0,5.0,31.77674856257068,0.199273607748184,2.964068948773974,10.664068948773975,4.127695662708989,7.42769566270899,21.966072847704687,0.1370791959312182,2.074281539210911,16.924281539210913,2.074281539210911,16.924281539210913,7.607397029225011,0.30897653036535205
4134,5,0.14537977745524916,0.55,4.854585047181224,5.404585047181224,4.854585047181224,5.404585047181224,22.09697886257882,0.1378057641075321,4.854585047181224,5.404585047181224,4.854585047181224,5.404585047181224,170.82383499211667,0.1454149528187757,1.9288845591816859,13.900583657587548,4.854585047181224,5.404585047181224,30.698491045215057,0.199273607748184,2.8186453022578295,11.068645302257831,3.9823116064938215,7.832311606493821,21.632816232805517,0.1370791959312182,1.9288845591816859,17.328884559181688,1.9288845591816859,17.328884559181688,7.514717947251956,0.30897653036535205
4135,5,0.14534461910519952,0.55,4.709170094362449,5.8091700943624485,4.709170094362449,5.8091700943624485,25.100987251379284,0.1378057641075321,4.709170094362449,5.8091700943624485,4.709170094362449,5.8091700943624485,172.46043157885995,0.1454149528187757,2.673221655741685,11.473221655741686,4.709170094362449,5.8091700943624485,33.6636737747829,0.199273607748184,2.673221655741685,11.473221655741686,3.836927550278653,8.236927550278654,22.367569365697683,0.1370791959312182,1.7834875791524603,17.73348757915246,1.7834875791524603,17.73348757915246,7.489230886835661,0.30897653036535205
4136,5,0.14530947775628628,0.55,4.563755141543673,6.213755141543674,4.563755141543673,6.213755141543674,24.320789506895636,0.1378057641075321,4.563755141543673,6.213755141543674,4.563755141543673,6.213755141543674,168.48528857460636,0.1454149528187757,2.52779800922554,11.87779800922554,4.563755141543673,6.213755141543674,33.0324377738516,0.199273607748184,2.52779800922554,11.87779800922554,3.6915434940634846,8.641543494063486,21.67407082792584,0.1370791959312182,1.6380905991232346,18.138090599123238,1.6380905991232346,18.138090599123238,7.3911169207128475,0.30897653036535205
